,red,white
2.741,20.70229740145508,0.0
2.7845,0.0,9.483655202676852
2.8275,0.0,0.5087414436542684
2.8705,11.727383642432498,11.727383642432498
2.9135,7.239926762921206,7.239926762921206
2.9565,0.0,7.239926762921206
2.9995,2.7524698834099146,0.0
3.0425,2.7524698834099146,38.65212491950025
3.0855,18.458568961699434,31.92093960023331
3.1285,0.0,45.38331023876719
3.1715,13.971112082188144,27.43348272072202
3.2145,13.971112082188144,45.38331023876719
3.2575,0.5087414436542684,0.0
3.3005,7.239926762921206,7.239926762921206
3.3435,16.21484052194379,22.946025841210727
3.3865,0.5087414436542684,29.677211160477665
3.4295,27.43348272072202,7.239926762921206
3.4725,7.239926762921206,18.458568961699434
3.5155,0.0,2.7524698834099146
3.5585,0.0,4.996198323165561
3.6015,0.0,16.21484052194379
3.6445,0.0,0.0
3.6875,0.0,7.239926762921206
3.7305,0.0,9.483655202676852
3.7735,25.189754280966373,9.483655202676852
3.8165,7.239926762921206,0.0
3.8595,0.0,4.996198323165561
3.9025,7.239926762921206,0.0
3.9455,0.0,0.5087414436542684
3.9885,7.239926762921206,0.0
