,red,white
0.2485,0.0,11.727383642432498
0.309,11.727383642432498,0.0
0.3685,0.0,72.30805151583493
0.4275,13.971112082188144,85.77042215436882
0.487,13.971112082188144,70.06432307607929
0.5465,36.4083964797446,22.946025841210727
0.6055,36.4083964797446,40.895853359255895
0.665,29.677211160477665,0.5087414436542684
0.7245,16.21484052194379,0.0
0.7835,0.0,0.5087414436542684
0.843,18.458568961699434,11.727383642432498
0.9025,7.239926762921206,0.0
0.9615,0.0,0.0
1.021,9.483655202676852,4.996198323165561
1.0805,7.239926762921206,29.677211160477665
1.1395,2.7524698834099146,0.0
1.199,0.0,0.0
1.2585,0.5087414436542684,0.0
1.3175,0.0,0.0
1.377,20.70229740145508,16.21484052194379
1.4365,0.0,0.0
1.4955,0.0,0.0
1.555,9.483655202676852,0.0
1.6145,20.70229740145508,0.0
1.6735,0.0,9.483655202676852
1.733,13.971112082188144,0.0
1.7925,0.0,0.0
1.8515,0.0,2.7524698834099146
1.911,0.0,0.0
1.9705,34.16466803998896,13.971112082188144
