,red,white
1.654,76.79550839534623,108.20770655192527
3.86,9.483655202676852,43.139581799011545
6.0335,0.0,45.38331023876719
8.2065,7.239926762921206,25.189754280966373
10.38,0.0,0.0
12.5535,0.0,22.946025841210727
14.7265,2.7524698834099146,0.0
16.9,0.0,9.483655202676852
19.0735,0.0,0.5087414436542684
21.2465,11.727383642432498,0.0
23.42,0.0,0.0
25.5935,4.996198323165561,13.971112082188144
27.7665,0.0,0.0
29.94,18.458568961699434,20.70229740145508
32.1135,18.458568961699434,16.21484052194379
34.2865,0.0,0.0
36.46,7.239926762921206,0.0
38.6335,2.7524698834099146,0.0
40.8065,0.0,9.483655202676852
42.98,0.0,0.0
45.1535,0.0,0.0
47.3265,11.727383642432498,0.0
49.5,9.483655202676852,0.0
51.6735,0.0,13.971112082188144
53.8465,7.239926762921206,4.996198323165561
56.02,0.5087414436542684,0.0
58.1935,0.0,2.7524698834099146
60.3665,2.7524698834099146,16.21484052194379
62.54,9.483655202676852,7.239926762921206
64.7135,0.0,4.996198323165561
