,red,white
13.0165,43.139581799011545,0.0
27.7,9.483655202676852,4.996198323165561
42.1665,7.239926762921206,0.0
56.6335,20.70229740145508,7.239926762921206
71.1,0.5087414436542684,4.996198323165561
85.5665,0.0,9.483655202676852
100.0335,7.239926762921206,31.92093960023331
114.5,0.0,58.845680877301064
128.9665,0.0,40.895853359255895
143.4335,0.0,40.895853359255895
157.9,0.0,38.65212491950025
172.3665,7.239926762921206,18.458568961699434
186.8335,0.0,22.946025841210727
201.3,13.971112082188144,2.7524698834099146
215.7665,0.0,4.996198323165561
230.2335,0.0,13.971112082188144
244.7,0.0,0.0
259.1665,0.0,13.971112082188144
273.6335,7.239926762921206,0.0
288.1,13.971112082188144,13.971112082188144
302.5665,0.0,0.0
317.0335,4.996198323165561,0.5087414436542684
331.5,2.7524698834099146,0.0
345.9665,4.996198323165561,0.0
360.4335,11.727383642432498,0.0
374.9,4.996198323165561,0.0
389.3665,0.0,9.483655202676852
403.8335,31.92093960023331,11.727383642432498
418.3,0.0,0.0
432.7665,0.0,0.0
