,red,white
0.0188,0.0,34.16466803998896
0.0391,0.0,218.15040009995195
0.0591,7.239926762921206,74.55177995559059
0.0792,52.11449555803412,9.483655202676852
0.0992,16.21484052194379,16.21484052194379
0.119,13.971112082188144,0.5087414436542684
0.139,0.5087414436542684,0.0
0.1595,0.0,7.239926762921206
0.18,0.0,2.7524698834099146
0.2,0.5087414436542684,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,4.996198323165561,16.21484052194379
0.28,0.0,34.16466803998896
0.3,11.727383642432498,11.727383642432498
0.32,16.21484052194379,0.0
0.34,2.7524698834099146,9.483655202676852
0.36,0.0,13.971112082188144
0.38,0.0,7.239926762921206
0.4,2.7524698834099146,0.0
0.42,0.0,2.7524698834099146
0.44,0.0,4.996198323165561
0.4605,11.727383642432498,9.483655202676852
0.481,4.996198323165561,0.0
0.501,0.0,0.0
0.521,7.239926762921206,0.0
0.541,0.0,11.727383642432498
0.561,18.458568961699434,7.239926762921206
0.581,22.946025841210727,2.7524698834099146
0.601,9.483655202676852,0.0
