,red,white
0.988,0.0,0.0
0.99,0.0,56.77726837408265
0.9915,4.962504508870055,25.112690456452732
0.993,19.355494471429108,88.44184629171257
0.995,0.0,82.68465030668895
0.9965,27.991288448964543,16.476896478917297
0.998,27.991288448964543,10.719700493893676
1.0,0.0,2.083906516358244
1.002,0.0,59.65586636659446
1.0035,0.0,16.476896478917297
1.005,2.083906516358244,39.50568041901179
1.007,0.0,0.0
1.009,4.962504508870055,42.384278411523596
1.0105,19.355494471429108,27.991288448964543
1.012,0.0,0.0
1.014,22.23409246394092,0.0
1.016,62.53446435910627,13.598298486405488
1.0175,0.0,0.0
1.019,7.841102501381865,19.355494471429108
1.021,4.962504508870055,0.0
1.0225,0.0,0.0
1.024,19.355494471429108,19.355494471429108
1.026,0.0,0.0
1.028,2.083906516358244,0.0
1.0295,0.0,0.0
1.031,19.355494471429108,0.0
1.033,0.0,0.0
1.035,0.0,36.627082426499975
1.0365,0.0,42.384278411523596
1.038,0.0,27.991288448964543
