,red,white
0.0268,27.43348272072202,0.0
0.0832,11.727383642432498,0.0
0.1385,13.971112082188144,0.0
0.1935,0.0,43.139581799011545
0.249,4.996198323165561,34.16466803998896
0.3045,18.458568961699434,61.089409317056706
0.3595,2.7524698834099146,36.4083964797446
0.415,0.0,25.189754280966373
0.4705,0.5087414436542684,36.4083964797446
0.5255,0.5087414436542684,22.946025841210727
0.581,4.996198323165561,18.458568961699434
0.6365,13.971112082188144,0.0
0.6915,4.996198323165561,16.21484052194379
0.747,2.7524698834099146,0.0
0.8025,0.0,0.0
0.8575,0.0,4.996198323165561
0.913,22.946025841210727,9.483655202676852
0.9685,0.0,13.971112082188144
1.0235,0.0,0.0
1.079,16.21484052194379,0.0
1.1345,18.458568961699434,2.7524698834099146
1.1895,18.458568961699434,0.0
1.245,0.5087414436542684,0.0
1.3005,0.0,4.996198323165561
1.3555,0.5087414436542684,0.5087414436542684
1.411,0.0,11.727383642432498
1.4665,0.0,4.996198323165561
1.5215,0.0,16.21484052194379
1.577,0.0,0.0
1.6325,0.0,0.0
