,red,white
13.0165,43.139581799011545,0.0
27.7,9.483655202676852,0.0
42.1665,7.239926762921206,2.7524698834099146
56.6335,9.483655202676852,13.971112082188144
71.1,7.239926762921206,16.21484052194379
85.5665,0.0,0.0
100.0335,16.21484052194379,36.4083964797446
114.5,9.483655202676852,29.677211160477665
128.9665,0.0,25.189754280966373
143.4335,0.0,34.16466803998896
157.9,0.0,36.4083964797446
172.3665,0.0,34.16466803998896
186.8335,0.0,25.189754280966373
201.3,0.0,4.996198323165561
215.7665,16.21484052194379,4.996198323165561
230.2335,18.458568961699434,0.0
244.7,13.971112082188144,9.483655202676852
259.1665,0.0,0.0
273.6335,9.483655202676852,7.239926762921206
288.1,2.7524698834099146,0.0
302.5665,0.0,7.239926762921206
317.0335,4.996198323165561,4.996198323165561
331.5,2.7524698834099146,0.0
345.9665,52.11449555803412,0.0
360.4335,7.239926762921206,0.0
374.9,0.0,34.16466803998896
389.3665,29.677211160477665,0.0
403.8335,0.0,0.0
418.3,0.0,0.0
432.7665,22.946025841210727,4.996198323165561
