,red,white
0.2485,0.0,22.946025841210727
0.309,0.0,4.996198323165561
0.3685,0.0,38.65212491950025
0.4275,22.946025841210727,92.50160747363576
0.487,0.0,49.87076711827848
0.5465,31.92093960023331,27.43348272072202
0.6055,20.70229740145508,18.458568961699434
0.665,2.7524698834099146,20.70229740145508
0.7245,38.65212491950025,16.21484052194379
0.7835,0.0,18.458568961699434
0.843,0.0,0.0
0.9025,0.0,9.483655202676852
0.9615,0.0,4.996198323165561
1.021,18.458568961699434,13.971112082188144
1.0805,9.483655202676852,0.5087414436542684
1.1395,0.0,16.21484052194379
1.199,0.0,0.0
1.2585,22.946025841210727,4.996198323165561
1.3175,2.7524698834099146,11.727383642432498
1.377,22.946025841210727,0.0
1.4365,4.996198323165561,2.7524698834099146
1.4955,0.0,0.0
1.555,7.239926762921206,16.21484052194379
1.6145,9.483655202676852,2.7524698834099146
1.6735,4.996198323165561,11.727383642432498
1.733,4.996198323165561,20.70229740145508
1.7925,22.946025841210727,7.239926762921206
1.8515,11.727383642432498,7.239926762921206
1.911,9.483655202676852,9.483655202676852
1.9705,0.5087414436542684,31.92093960023331
