,red,white
8.1115,0.0,0.0
8.345,7.239926762921206,2.7524698834099146
8.575,11.727383642432498,0.0
8.805,0.0,13.971112082188144
9.035,4.996198323165561,13.971112082188144
9.265,4.996198323165561,22.946025841210727
9.495,13.971112082188144,25.189754280966373
9.725,27.43348272072202,11.727383642432498
9.955,22.946025841210727,29.677211160477665
10.185,2.7524698834099146,27.43348272072202
10.415,7.239926762921206,38.65212491950025
10.645,18.458568961699434,25.189754280966373
10.875,0.0,11.727383642432498
11.105,0.0,25.189754280966373
11.335,7.239926762921206,25.189754280966373
11.565,0.0,4.996198323165561
11.795,25.189754280966373,13.971112082188144
12.025,16.21484052194379,13.971112082188144
12.255,0.0,20.70229740145508
12.485,22.946025841210727,2.7524698834099146
12.715,7.239926762921206,20.70229740145508
12.945,0.0,18.458568961699434
13.175,0.0,0.0
13.405,0.5087414436542684,0.0
13.635,2.7524698834099146,0.5087414436542684
13.865,0.0,0.0
14.095,0.0,7.239926762921206
14.325,0.0,0.0
14.555,0.0,0.0
14.785,0.0,9.483655202676852
