,red,white
0.0188,4.996198323165561,29.677211160477665
0.0391,2.7524698834099146,188.98193038312854
0.0591,11.727383642432498,76.79550839534623
0.0792,40.895853359255895,16.21484052194379
0.0992,20.70229740145508,0.0
0.119,9.483655202676852,0.0
0.139,20.70229740145508,0.0
0.1595,0.0,0.0
0.18,0.0,0.0
0.2,2.7524698834099146,7.239926762921206
0.22,2.7524698834099146,9.483655202676852
0.24,7.239926762921206,0.0
0.26,0.0,2.7524698834099146
0.28,0.0,0.0
0.3,0.0,7.239926762921206
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,11.727383642432498
0.38,9.483655202676852,11.727383642432498
0.4,4.996198323165561,0.0
0.42,9.483655202676852,0.0
0.44,0.0,11.727383642432498
0.4605,0.0,0.0
0.481,13.971112082188144,0.0
0.501,18.458568961699434,18.458568961699434
0.521,0.0,9.483655202676852
0.541,0.0,0.0
0.561,2.7524698834099146,0.0
0.581,36.4083964797446,0.5087414436542684
0.601,0.0,0.0
