,red,white
2.741,0.0,0.0
2.7845,0.0,45.16122142531265
2.8275,45.16122142531265,0.0
2.8705,86.01388574988358,0.0
2.9135,0.0,0.0
2.9565,109.35826536392412,103.52217046041399
2.9995,0.0,21.81684181127211
3.0425,0.0,15.980746907761976
3.0855,0.0,15.980746907761976
3.1285,0.0,27.652936714782243
3.1715,138.53873988147478,0.0
3.2145,27.652936714782243,0.0
3.2575,0.0,0.0
3.3005,156.0470245920052,80.17779084637345
3.3435,0.0,0.0
3.3865,0.0,0.0
3.4295,74.34169594286331,0.0
3.4725,33.48903161829238,121.03045517094438
3.5155,0.0,0.0
3.5585,0.0,0.0
3.6015,0.0,0.0
3.6445,4.308557100741708,121.03045517094438
3.6875,0.0,15.980746907761976
3.7305,0.0,0.0
3.7735,4.308557100741708,0.0
3.8165,0.0,0.0
3.8595,0.0,0.0
3.9025,50.99731632882278,27.652936714782243
3.9455,0.0,45.16122142531265
3.9885,39.32512652180251,0.0
