,red,white
0.1042,4.308557100741708,0.0
0.155,50.99731632882278,21.81684181127211
0.205,15.980746907761976,39.32512652180251
0.255,33.48903161829238,33.48903161829238
0.305,0.0,27.652936714782243
0.355,0.0,10.144652004251842
0.405,45.16122142531265,4.308557100741708
0.455,0.0,150.21092968849504
0.505,0.0,132.70264497796467
0.555,0.0,33.48903161829238
0.605,0.0,0.0
0.655,0.0,0.0
0.705,45.16122142531265,27.652936714782243
0.755,0.0,10.144652004251842
0.805,50.99731632882278,0.0
0.855,10.144652004251842,0.0
0.905,27.652936714782243,0.0
0.955,121.03045517094438,0.0
1.005,0.0,0.0
1.055,156.0470245920052,0.0
1.105,62.669506135843044,33.48903161829238
1.155,243.5884481446572,62.669506135843044
1.205,0.0,0.0
1.255,68.50560103935318,4.308557100741708
1.305,4.308557100741708,0.0
1.355,0.0,0.0
1.405,15.980746907761976,126.86655007445452
1.455,21.81684181127211,62.669506135843044
1.505,0.0,0.0
1.555,126.86655007445452,33.48903161829238
