,red,white
5.656,0.0,21.81684181127211
15.4,150.21092968849504,97.68607555690384
25.0,0.0,74.34169594286331
34.6,97.68607555690384,74.34169594286331
44.2,103.52217046041399,150.21092968849504
53.8,15.980746907761976,156.0470245920052
63.4,27.652936714782243,68.50560103935318
73.0,50.99731632882278,0.0
82.6,56.833411232332914,56.833411232332914
92.2,0.0,0.0
101.8,0.0,0.0
111.4,0.0,208.5718787235964
121.0,0.0,0.0
130.6,33.48903161829238,50.99731632882278
140.2,0.0,0.0
149.8,0.0,0.0
159.4,0.0,0.0
169.0,21.81684181127211,10.144652004251842
178.6,0.0,0.0
188.2,115.19436026743425,45.16122142531265
197.8,21.81684181127211,27.652936714782243
207.4,15.980746907761976,39.32512652180251
217.0,21.81684181127211,0.0
226.6,0.0,15.980746907761976
236.2,0.0,50.99731632882278
245.8,33.48903161829238,10.144652004251842
255.4,56.833411232332914,86.01388574988358
265.0,0.0,39.32512652180251
274.6,0.0,27.652936714782243
284.2,0.0,45.16122142531265
