,red,white
1.654,0.0,115.19436026743425
3.86,39.32512652180251,0.0
6.0335,0.0,45.16122142531265
8.2065,0.0,4.308557100741708
10.38,0.0,144.37483478498493
12.5535,56.833411232332914,0.0
14.7265,39.32512652180251,0.0
16.9,0.0,27.652936714782243
19.0735,0.0,21.81684181127211
21.2465,27.652936714782243,0.0
23.42,74.34169594286331,91.84998065339371
25.5935,45.16122142531265,109.35826536392412
27.7665,0.0,10.144652004251842
29.94,0.0,0.0
32.1135,0.0,27.652936714782243
34.2865,62.669506135843044,86.01388574988358
36.46,56.833411232332914,0.0
38.6335,68.50560103935318,138.53873988147478
40.8065,0.0,0.0
42.98,0.0,0.0
45.1535,0.0,0.0
47.3265,0.0,74.34169594286331
49.5,39.32512652180251,10.144652004251842
51.6735,68.50560103935318,0.0
53.8465,0.0,56.833411232332914
56.02,0.0,15.980746907761976
58.1935,0.0,0.0
60.3665,21.81684181127211,0.0
62.54,0.0,0.0
64.7135,0.0,0.0
