,red,white
0.1042,0.0,0.0
0.155,0.0,39.32512652180251
0.205,0.0,4.308557100741708
0.255,0.0,4.308557100741708
0.305,15.980746907761976,109.35826536392412
0.355,161.88311949551533,103.52217046041399
0.405,0.0,0.0
0.455,0.0,0.0
0.505,0.0,0.0
0.555,56.833411232332914,68.50560103935318
0.605,91.84998065339371,161.88311949551533
0.655,0.0,27.652936714782243
0.705,15.980746907761976,0.0
0.755,0.0,39.32512652180251
0.805,0.0,15.980746907761976
0.855,0.0,50.99731632882278
0.905,86.01388574988358,0.0
0.955,80.17779084637345,21.81684181127211
1.005,39.32512652180251,10.144652004251842
1.055,39.32512652180251,0.0
1.105,150.21092968849504,0.0
1.155,62.669506135843044,15.980746907761976
1.205,0.0,0.0
1.255,86.01388574988358,0.0
1.305,0.0,15.980746907761976
1.355,0.0,45.16122142531265
1.405,0.0,0.0
1.455,0.0,33.48903161829238
1.505,0.0,0.0
1.555,74.34169594286331,0.0
