,red,white
8.1115,39.32512652180251,0.0
8.345,10.144652004251842,0.0
8.575,68.50560103935318,0.0
8.805,50.99731632882278,97.68607555690384
9.035,0.0,10.144652004251842
9.265,0.0,15.980746907761976
9.495,0.0,62.669506135843044
9.725,0.0,0.0
9.955,0.0,0.0
10.185,0.0,0.0
10.415,126.86655007445452,74.34169594286331
10.645,0.0,121.03045517094438
10.875,10.144652004251842,132.70264497796467
11.105,0.0,4.308557100741708
11.335,0.0,56.833411232332914
11.565,0.0,0.0
11.795,0.0,0.0
12.025,56.833411232332914,0.0
12.255,27.652936714782243,0.0
12.485,0.0,97.68607555690384
12.715,0.0,10.144652004251842
12.945,97.68607555690384,0.0
13.175,0.0,0.0
13.405,0.0,0.0
13.635,0.0,74.34169594286331
13.865,68.50560103935318,91.84998065339371
14.095,0.0,0.0
14.325,0.0,0.0
14.555,39.32512652180251,0.0
14.785,0.0,0.0
