,red,white
0.2485,86.01388574988358,80.17779084637345
0.309,0.0,10.144652004251842
0.3685,0.0,4.308557100741708
0.4275,0.0,97.68607555690384
0.487,56.833411232332914,91.84998065339371
0.5465,39.32512652180251,56.833411232332914
0.6055,0.0,74.34169594286331
0.665,150.21092968849504,0.0
0.7245,0.0,0.0
0.7835,21.81684181127211,0.0
0.843,10.144652004251842,0.0
0.9025,0.0,0.0
0.9615,27.652936714782243,50.99731632882278
1.021,0.0,0.0
1.0805,39.32512652180251,56.833411232332914
1.1395,0.0,15.980746907761976
1.199,0.0,150.21092968849504
1.2585,0.0,0.0
1.3175,0.0,0.0
1.377,74.34169594286331,0.0
1.4365,0.0,0.0
1.4955,0.0,0.0
1.555,0.0,0.0
1.6145,0.0,27.652936714782243
1.6735,21.81684181127211,4.308557100741708
1.733,0.0,50.99731632882278
1.7925,115.19436026743425,0.0
1.8515,0.0,0.0
1.911,45.16122142531265,15.980746907761976
1.9705,0.0,0.0
