,red,white
2.741,0.0,0.0
2.7845,0.0,0.0
2.8275,0.0,0.0
2.8705,0.0,15.760732456897014
2.9135,0.0,1.4402477388315305
2.9565,10.987237550875186,15.760732456897014
2.9995,0.0,44.40170189302798
3.0425,0.0,51.56194425206073
3.0855,10.987237550875186,39.62820698700615
3.1285,0.0,46.788449346038895
3.1715,8.600490097864272,3.8269951918424443
3.2145,30.081217174962497,20.53422736291884
3.2575,0.0,0.0
3.3005,70.65592387614804,15.760732456897014
3.3435,39.62820698700615,37.24145953399524
3.3865,15.760732456897014,0.0
3.4295,0.0,0.0
3.4725,1.4402477388315305,1.4402477388315305
3.5155,0.0,1.4402477388315305
3.5585,3.8269951918424443,1.4402477388315305
3.6015,18.14747990990793,25.30772226894067
3.6445,0.0,0.0
3.6875,6.213742644853358,30.081217174962497
3.7305,0.0,0.0
3.7735,0.0,0.0
3.8165,13.3739850038861,1.4402477388315305
3.8595,0.0,0.0
3.9025,0.0,8.600490097864272
3.9455,0.0,8.600490097864272
3.9885,0.0,20.53422736291884
