,red,white
0.0268,42.01495444001707,0.0
0.0832,0.0,15.760732456897014
0.1385,0.0,20.53422736291884
0.1935,0.0,6.213742644853358
0.249,22.920974815929757,61.10893406410438
0.3045,10.987237550875186,118.39087293636632
0.3595,34.85471208098433,68.26917642313713
0.415,10.987237550875186,44.40170189302798
0.4705,10.987237550875186,42.01495444001707
0.5255,15.760732456897014,6.213742644853358
0.581,0.0,0.0
0.6365,0.0,18.14747990990793
0.6915,0.0,0.0
0.747,0.0,10.987237550875186
0.8025,25.30772226894067,0.0
0.8575,13.3739850038861,0.0
0.913,6.213742644853358,1.4402477388315305
0.9685,0.0,20.53422736291884
1.0235,0.0,8.600490097864272
1.079,0.0,13.3739850038861
1.1345,3.8269951918424443,13.3739850038861
1.1895,8.600490097864272,39.62820698700615
1.245,0.0,0.0
1.3005,0.0,1.4402477388315305
1.3555,0.0,1.4402477388315305
1.411,10.987237550875186,8.600490097864272
1.4665,8.600490097864272,30.081217174962497
1.5215,10.987237550875186,0.0
1.577,0.0,10.987237550875186
1.6325,15.760732456897014,15.760732456897014
