,red,white
5.656,84.97640859421352,30.081217174962497
15.4,37.24145953399524,39.62820698700615
25.0,15.760732456897014,53.94869170507164
34.6,10.987237550875186,58.72218661109346
44.2,22.920974815929757,37.24145953399524
53.8,1.4402477388315305,22.920974815929757
63.4,0.0,42.01495444001707
73.0,1.4402477388315305,20.53422736291884
82.6,6.213742644853358,27.694469721951585
92.2,0.0,20.53422736291884
101.8,15.760732456897014,0.0
111.4,0.0,0.0
121.0,13.3739850038861,3.8269951918424443
130.6,0.0,0.0
140.2,1.4402477388315305,0.0
149.8,3.8269951918424443,1.4402477388315305
159.4,0.0,0.0
169.0,0.0,3.8269951918424443
178.6,3.8269951918424443,0.0
188.2,0.0,20.53422736291884
197.8,8.600490097864272,0.0
207.4,15.760732456897014,6.213742644853358
217.0,0.0,0.0
226.6,22.920974815929757,0.0
236.2,0.0,0.0
245.8,0.0,6.213742644853358
255.4,0.0,0.0
265.0,10.987237550875186,3.8269951918424443
274.6,8.600490097864272,27.694469721951585
284.2,0.0,27.694469721951585
