,red,white
13.0165,31.834623764671143,26.771325126361496
27.7,84.99925946692242,6.518130573122912
42.1665,0.0,0.0
56.6335,19.176377168897027,0.0
71.1,0.0,0.0
85.5665,0.0,11.581429211432559
100.0335,19.176377168897027,31.834623764671143
114.5,11.581429211432559,62.21441559452902
128.9665,3.986481253968089,69.80936355199348
143.4335,6.518130573122912,29.30297444551632
157.9,0.0,29.30297444551632
172.3665,21.70802648805185,11.581429211432559
186.8335,14.113078530587382,57.151116956219376
201.3,24.239675807206673,0.0
215.7665,0.0,3.986481253968089
230.2335,9.049779892277735,9.049779892277735
244.7,26.771325126361496,34.366273083825966
259.1665,24.239675807206673,24.239675807206673
273.6335,0.0,1.454831934813266
288.1,9.049779892277735,16.644727849742203
302.5665,21.70802648805185,0.0
317.0335,14.113078530587382,0.0
331.5,0.0,0.0
345.9665,0.0,3.986481253968089
360.4335,0.0,0.0
374.9,0.0,3.986481253968089
389.3665,0.0,0.0
403.8335,19.176377168897027,21.70802648805185
418.3,0.0,31.834623764671143
432.7665,6.518130573122912,0.0
