,red,white
1.654,74.87266219030313,97.65750606269654
3.86,24.239675807206673,41.961221041290436
6.0335,0.0,34.366273083825966
8.2065,14.113078530587382,29.30297444551632
10.38,0.0,16.644727849742203
12.5535,9.049779892277735,52.08781831790973
14.7265,9.049779892277735,34.366273083825966
16.9,0.0,0.0
19.0735,0.0,0.0
21.2465,1.454831934813266,36.89792240298079
23.42,21.70802648805185,0.0
25.5935,49.556168998754906,19.176377168897027
27.7665,0.0,29.30297444551632
29.94,0.0,0.0
32.1135,21.70802648805185,21.70802648805185
34.2865,0.0,41.961221041290436
36.46,47.02451967960008,0.0
38.6335,14.113078530587382,39.42957172213561
40.8065,29.30297444551632,0.0
42.98,1.454831934813266,26.771325126361496
45.1535,3.986481253968089,0.0
47.3265,0.0,0.0
49.5,0.0,1.454831934813266
51.6735,0.0,0.0
53.8465,6.518130573122912,16.644727849742203
56.02,0.0,11.581429211432559
58.1935,14.113078530587382,24.239675807206673
60.3665,24.239675807206673,11.581429211432559
62.54,0.0,9.049779892277735
64.7135,0.0,0.0
