,red,white
0.0268,16.644727849742203,0.0
0.0832,87.53090878607725,67.27771423283866
0.1385,0.0,11.581429211432559
0.1935,14.113078530587382,26.771325126361496
0.249,31.834623764671143,44.49287036044526
0.3045,14.113078530587382,39.42957172213561
0.3595,3.986481253968089,69.80936355199348
0.415,39.42957172213561,14.113078530587382
0.4705,0.0,19.176377168897027
0.5255,47.02451967960008,0.0
0.581,6.518130573122912,1.454831934813266
0.6365,11.581429211432559,54.61946763706455
0.6915,0.0,0.0
0.747,14.113078530587382,0.0
0.8025,0.0,34.366273083825966
0.8575,0.0,14.113078530587382
0.913,9.049779892277735,0.0
0.9685,11.581429211432559,0.0
1.0235,34.366273083825966,0.0
1.079,21.70802648805185,0.0
1.1345,16.644727849742203,0.0
1.1895,21.70802648805185,21.70802648805185
1.245,21.70802648805185,0.0
1.3005,0.0,36.89792240298079
1.3555,11.581429211432559,41.961221041290436
1.411,11.581429211432559,0.0
1.4665,21.70802648805185,59.6827662753742
1.5215,0.0,0.0
1.577,0.0,41.961221041290436
1.6325,36.89792240298079,0.0
