,red,white
0.1042,1.454831934813266,0.0
0.155,0.0,54.61946763706455
0.205,19.176377168897027,107.78410333931583
0.255,0.0,97.65750606269654
0.305,34.366273083825966,64.74606491368384
0.355,0.0,21.70802648805185
0.405,0.0,34.366273083825966
0.455,1.454831934813266,0.0
0.505,24.239675807206673,3.986481253968089
0.555,19.176377168897027,11.581429211432559
0.605,21.70802648805185,11.581429211432559
0.655,0.0,9.049779892277735
0.705,26.771325126361496,29.30297444551632
0.755,0.0,0.0
0.805,0.0,6.518130573122912
0.855,1.454831934813266,0.0
0.905,11.581429211432559,9.049779892277735
0.955,6.518130573122912,19.176377168897027
1.005,0.0,19.176377168897027
1.055,0.0,1.454831934813266
1.105,14.113078530587382,0.0
1.155,6.518130573122912,21.70802648805185
1.205,3.986481253968089,64.74606491368384
1.255,3.986481253968089,14.113078530587382
1.305,0.0,0.0
1.355,19.176377168897027,14.113078530587382
1.405,0.0,11.581429211432559
1.455,9.049779892277735,0.0
1.505,0.0,0.0
1.555,0.0,19.176377168897027
