,red,white
5.656,21.70802648805185,0.0
15.4,47.02451967960008,6.518130573122912
25.0,1.454831934813266,26.771325126361496
34.6,14.113078530587382,41.961221041290436
44.2,0.0,36.89792240298079
53.8,0.0,0.0
63.4,3.986481253968089,16.644727849742203
73.0,1.454831934813266,0.0
82.6,0.0,24.239675807206673
92.2,0.0,47.02451967960008
101.8,3.986481253968089,21.70802648805185
111.4,3.986481253968089,11.581429211432559
121.0,0.0,9.049779892277735
130.6,0.0,0.0
140.2,0.0,1.454831934813266
149.8,0.0,3.986481253968089
159.4,0.0,1.454831934813266
169.0,0.0,21.70802648805185
178.6,0.0,0.0
188.2,9.049779892277735,0.0
197.8,0.0,54.61946763706455
207.4,0.0,72.34101287114831
217.0,0.0,0.0
226.6,0.0,14.113078530587382
236.2,6.518130573122912,3.986481253968089
245.8,3.986481253968089,0.0
255.4,9.049779892277735,14.113078530587382
265.0,11.581429211432559,0.0
274.6,0.0,11.581429211432559
284.2,21.70802648805185,26.771325126361496
