,red,white
1.654,51.56194425206073,111.23063057733357
3.86,25.30772226894067,20.53422736291884
6.0335,0.0,63.495681517115294
8.2065,10.987237550875186,27.694469721951585
10.38,0.0,27.694469721951585
12.5535,20.53422736291884,0.0
14.7265,0.0,20.53422736291884
16.9,0.0,3.8269951918424443
19.0735,30.081217174962497,18.14747990990793
21.2465,25.30772226894067,0.0
23.42,0.0,22.920974815929757
25.5935,0.0,0.0
27.7665,0.0,8.600490097864272
29.94,0.0,0.0
32.1135,8.600490097864272,0.0
34.2865,20.53422736291884,13.3739850038861
36.46,10.987237550875186,0.0
38.6335,0.0,0.0
40.8065,0.0,0.0
42.98,13.3739850038861,8.600490097864272
45.1535,0.0,0.0
47.3265,1.4402477388315305,0.0
49.5,20.53422736291884,13.3739850038861
51.6735,0.0,6.213742644853358
53.8465,1.4402477388315305,6.213742644853358
56.02,6.213742644853358,13.3739850038861
58.1935,0.0,3.8269951918424443
60.3665,0.0,0.0
62.54,1.4402477388315305,0.0
64.7135,0.0,0.0
