,red,white
0.988,0.0,13.3739850038861
0.99,39.62820698700615,42.01495444001707
0.9915,0.0,49.17519679904981
0.993,8.600490097864272,27.694469721951585
0.995,84.97640859421352,34.85471208098433
0.9965,22.920974815929757,61.10893406410438
0.998,30.081217174962497,30.081217174962497
1.0,8.600490097864272,32.46796462797341
1.002,0.0,3.8269951918424443
1.0035,6.213742644853358,18.14747990990793
1.005,22.920974815929757,0.0
1.007,0.0,3.8269951918424443
1.009,1.4402477388315305,6.213742644853358
1.0105,13.3739850038861,20.53422736291884
1.012,22.920974815929757,0.0
1.014,0.0,0.0
1.016,34.85471208098433,0.0
1.0175,8.600490097864272,18.14747990990793
1.019,1.4402477388315305,6.213742644853358
1.021,6.213742644853358,1.4402477388315305
1.0225,0.0,8.600490097864272
1.024,0.0,0.0
1.026,13.3739850038861,0.0
1.028,25.30772226894067,3.8269951918424443
1.0295,0.0,0.0
1.031,1.4402477388315305,0.0
1.033,3.8269951918424443,0.0
1.035,0.0,13.3739850038861
1.0365,0.0,0.0
1.038,25.30772226894067,0.0
