,red,white
0.2485,22.920974815929757,0.0
0.309,13.3739850038861,0.0
0.3685,15.760732456897014,37.24145953399524
0.4275,6.213742644853358,39.62820698700615
0.487,10.987237550875186,137.48485256045362
0.5465,8.600490097864272,63.495681517115294
0.6055,13.3739850038861,15.760732456897014
0.665,30.081217174962497,18.14747990990793
0.7245,25.30772226894067,0.0
0.7835,1.4402477388315305,0.0
0.843,0.0,30.081217174962497
0.9025,1.4402477388315305,3.8269951918424443
0.9615,20.53422736291884,0.0
1.021,8.600490097864272,0.0
1.0805,8.600490097864272,13.3739850038861
1.1395,13.3739850038861,1.4402477388315305
1.199,0.0,0.0
1.2585,0.0,0.0
1.3175,0.0,3.8269951918424443
1.377,0.0,0.0
1.4365,8.600490097864272,0.0
1.4955,0.0,18.14747990990793
1.555,3.8269951918424443,13.3739850038861
1.6145,3.8269951918424443,0.0
1.6735,3.8269951918424443,15.760732456897014
1.733,0.0,22.920974815929757
1.7925,10.987237550875186,0.0
1.8515,6.213742644853358,15.760732456897014
1.911,0.0,0.0
1.9705,15.760732456897014,0.0
