,red,white
0.1042,6.213742644853358,8.600490097864272
0.155,6.213742644853358,27.694469721951585
0.205,0.0,70.65592387614804
0.255,15.760732456897014,89.74990350023535
0.305,15.760732456897014,58.72218661109346
0.355,15.760732456897014,32.46796462797341
0.405,20.53422736291884,39.62820698700615
0.455,32.46796462797341,0.0
0.505,3.8269951918424443,25.30772226894067
0.555,20.53422736291884,22.920974815929757
0.605,0.0,1.4402477388315305
0.655,8.600490097864272,0.0
0.705,0.0,0.0
0.755,20.53422736291884,8.600490097864272
0.805,0.0,6.213742644853358
0.855,15.760732456897014,18.14747990990793
0.905,8.600490097864272,30.081217174962497
0.955,0.0,18.14747990990793
1.005,1.4402477388315305,0.0
1.055,0.0,20.53422736291884
1.105,0.0,0.0
1.155,10.987237550875186,10.987237550875186
1.205,8.600490097864272,0.0
1.255,0.0,0.0
1.305,10.987237550875186,13.3739850038861
1.355,0.0,6.213742644853358
1.405,0.0,0.0
1.455,8.600490097864272,32.46796462797341
1.505,3.8269951918424443,13.3739850038861
1.555,13.3739850038861,3.8269951918424443
