,red,white
0.0188,0.0,6.213742644853358
0.0391,0.0,211.47402360379195
0.0591,25.30772226894067,53.94869170507164
0.0792,30.081217174962497,0.0
0.0992,27.694469721951585,0.0
0.119,0.0,6.213742644853358
0.139,0.0,0.0
0.1595,18.14747990990793,13.3739850038861
0.18,0.0,0.0
0.2,1.4402477388315305,3.8269951918424443
0.22,0.0,1.4402477388315305
0.24,15.760732456897014,3.8269951918424443
0.26,0.0,6.213742644853358
0.28,0.0,0.0
0.3,15.760732456897014,0.0
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,1.4402477388315305
0.38,0.0,0.0
0.4,0.0,20.53422736291884
0.42,6.213742644853358,3.8269951918424443
0.44,8.600490097864272,0.0
0.4605,8.600490097864272,15.760732456897014
0.481,0.0,18.14747990990793
0.501,6.213742644853358,32.46796462797341
0.521,0.0,0.0
0.541,0.0,0.0
0.561,0.0,0.0
0.581,0.0,1.4402477388315305
0.601,0.0,10.987237550875186
