,red,white
0.0268,15.760732456897014,1.4402477388315305
0.0832,0.0,13.3739850038861
0.1385,22.920974815929757,0.0
0.1935,10.987237550875186,0.0
0.249,3.8269951918424443,77.81616623518077
0.3045,0.0,101.68364076528992
0.3595,44.40170189302798,58.72218661109346
0.415,20.53422736291884,22.920974815929757
0.4705,0.0,0.0
0.5255,20.53422736291884,13.3739850038861
0.581,1.4402477388315305,39.62820698700615
0.6365,18.14747990990793,0.0
0.6915,0.0,0.0
0.747,0.0,8.600490097864272
0.8025,3.8269951918424443,0.0
0.8575,0.0,6.213742644853358
0.913,0.0,15.760732456897014
0.9685,3.8269951918424443,0.0
1.0235,25.30772226894067,0.0
1.079,0.0,0.0
1.1345,10.987237550875186,0.0
1.1895,0.0,0.0
1.245,13.3739850038861,0.0
1.3005,10.987237550875186,0.0
1.3555,0.0,0.0
1.411,39.62820698700615,0.0
1.4665,0.0,3.8269951918424443
1.5215,1.4402477388315305,13.3739850038861
1.577,0.0,0.0
1.6325,0.0,15.760732456897014
