,red,white
0.0268,20.20815901421166,0.0
0.0832,28.863972669166273,0.0
0.1385,28.863972669166273,54.831413634030106
0.1935,0.0,59.159320461507406
0.249,0.0,50.5035068065528
0.3045,0.0,50.5035068065528
0.3595,0.0,50.5035068065528
0.415,46.17559997907549,0.0
0.4705,0.0,20.20815901421166
0.5255,50.5035068065528,15.880252186734355
0.581,15.880252186734355,11.55234535925705
0.6365,0.0,0.0
0.6915,41.847693151598186,0.0
0.747,63.48722728898471,76.47094777141663
0.8025,0.0,0.0
0.8575,15.880252186734355,0.0
0.913,33.19187949664358,0.0
0.9685,0.0,0.0
1.0235,33.19187949664358,0.0
1.079,0.0,0.0
1.1345,7.224438531779744,37.51978632412088
1.1895,0.0,24.536065841688966
1.245,0.0,0.0
1.3005,24.536065841688966,0.0
1.3555,0.0,0.0
1.411,0.0,89.45466825384855
1.4665,0.0,33.19187949664358
1.5215,50.5035068065528,15.880252186734355
1.577,67.81513411646202,54.831413634030106
1.6325,0.0,0.0
