,red,white
1.654,80.79885459889394,180.34071163087197
3.86,85.12676142637125,180.34071163087197
6.0335,0.0,0.0
8.2065,0.0,76.47094777141663
10.38,0.0,0.0
12.5535,59.159320461507406,67.81513411646202
14.7265,98.11048190880315,0.0
16.9,28.863972669166273,0.0
19.0735,67.81513411646202,0.0
21.2465,24.536065841688966,0.0
23.42,2.896531704302439,41.847693151598186
25.5935,50.5035068065528,154.37327066600812
27.7665,0.0,0.0
29.94,54.831413634030106,0.0
32.1135,76.47094777141663,80.79885459889394
34.2865,54.831413634030106,37.51978632412088
36.46,0.0,0.0
38.6335,89.45466825384855,0.0
40.8065,0.0,24.536065841688966
42.98,0.0,28.863972669166273
45.1535,63.48722728898471,0.0
47.3265,106.76629556375777,41.847693151598186
49.5,0.0,20.20815901421166
51.6735,0.0,0.0
53.8465,0.0,0.0
56.02,0.0,0.0
58.1935,24.536065841688966,0.0
60.3665,37.51978632412088,0.0
62.54,0.0,0.0
64.7135,0.0,0.0
