,red,white
8.1115,0.0,0.0
8.345,0.0,33.19187949664358
8.575,0.0,0.0
8.805,0.0,50.5035068065528
9.035,0.0,41.847693151598186
9.265,63.48722728898471,63.48722728898471
9.495,20.20815901421166,41.847693151598186
9.725,0.0,41.847693151598186
9.955,15.880252186734355,0.0
10.185,0.0,0.0
10.415,0.0,0.0
10.645,0.0,67.81513411646202
10.875,0.0,28.863972669166273
11.105,0.0,20.20815901421166
11.335,0.0,37.51978632412088
11.565,0.0,11.55234535925705
11.795,28.863972669166273,33.19187949664358
12.025,0.0,0.0
12.255,41.847693151598186,150.04536383853082
12.485,63.48722728898471,67.81513411646202
12.715,0.0,50.5035068065528
12.945,7.224438531779744,0.0
13.175,0.0,0.0
13.405,0.0,15.880252186734355
13.635,20.20815901421166,37.51978632412088
13.865,33.19187949664358,0.0
14.095,0.0,0.0
14.325,0.0,0.0
14.555,111.09420239123507,0.0
14.785,93.78257508132585,28.863972669166273
