,red,white
5.656,0.0,0.0
15.4,24.536065841688966,28.863972669166273
25.0,0.0,0.0
34.6,41.847693151598186,80.79885459889394
44.2,11.55234535925705,85.12676142637125
53.8,0.0,106.76629556375777
63.4,0.0,46.17559997907549
73.0,0.0,0.0
82.6,67.81513411646202,59.159320461507406
92.2,0.0,20.20815901421166
101.8,37.51978632412088,2.896531704302439
111.4,0.0,0.0
121.0,0.0,0.0
130.6,0.0,0.0
140.2,0.0,102.43838873628046
149.8,0.0,7.224438531779744
159.4,24.536065841688966,15.880252186734355
169.0,0.0,0.0
178.6,0.0,46.17559997907549
188.2,0.0,0.0
197.8,0.0,28.863972669166273
207.4,0.0,0.0
217.0,28.863972669166273,50.5035068065528
226.6,24.536065841688966,0.0
236.2,0.0,0.0
245.8,67.81513411646202,76.47094777141663
255.4,20.20815901421166,24.536065841688966
265.0,33.19187949664358,15.880252186734355
274.6,59.159320461507406,33.19187949664358
284.2,0.0,37.51978632412088
