,red,white
0.1042,0.0,2.896531704302439
0.155,0.0,0.0
0.205,0.0,28.863972669166273
0.255,0.0,171.68489797591735
0.305,0.0,98.11048190880315
0.355,37.51978632412088,0.0
0.405,0.0,15.880252186734355
0.455,0.0,89.45466825384855
0.505,0.0,59.159320461507406
0.555,0.0,37.51978632412088
0.605,7.224438531779744,28.863972669166273
0.655,37.51978632412088,0.0
0.705,37.51978632412088,28.863972669166273
0.755,0.0,33.19187949664358
0.805,37.51978632412088,0.0
0.855,0.0,33.19187949664358
0.905,2.896531704302439,0.0
0.955,0.0,15.880252186734355
1.005,33.19187949664358,20.20815901421166
1.055,0.0,28.863972669166273
1.105,20.20815901421166,33.19187949664358
1.155,2.896531704302439,0.0
1.205,11.55234535925705,15.880252186734355
1.255,0.0,2.896531704302439
1.305,0.0,20.20815901421166
1.355,24.536065841688966,0.0
1.405,0.0,33.19187949664358
1.455,0.0,128.40582970114428
1.505,0.0,85.12676142637125
1.555,0.0,28.863972669166273
