,red,white
2.741,0.0,11.727383642432498
2.7845,0.0,0.5087414436542684
2.8275,7.239926762921206,0.0
2.8705,0.0,0.0
2.9135,13.971112082188144,0.0
2.9565,2.7524698834099146,31.92093960023331
2.9995,27.43348272072202,7.239926762921206
3.0425,0.0,0.0
3.0855,18.458568961699434,34.16466803998896
3.1285,0.0,56.601952437545414
3.1715,13.971112082188144,40.895853359255895
3.2145,0.0,13.971112082188144
3.2575,0.5087414436542684,13.971112082188144
3.3005,0.5087414436542684,4.996198323165561
3.3435,2.7524698834099146,0.0
3.3865,2.7524698834099146,34.16466803998896
3.4295,2.7524698834099146,18.458568961699434
3.4725,2.7524698834099146,11.727383642432498
3.5155,22.946025841210727,29.677211160477665
3.5585,18.458568961699434,2.7524698834099146
3.6015,0.0,0.0
3.6445,7.239926762921206,11.727383642432498
3.6875,0.0,0.0
3.7305,0.0,0.0
3.7735,7.239926762921206,0.0
3.8165,11.727383642432498,0.0
3.8595,4.996198323165561,0.0
3.9025,0.0,0.0
3.9455,0.0,0.0
3.9885,7.239926762921206,0.0
