,red,white
0.2485,27.43348272072202,22.946025841210727
0.309,4.996198323165561,2.7524698834099146
0.3685,0.5087414436542684,43.139581799011545
0.4275,11.727383642432498,74.55177995559059
0.487,2.7524698834099146,40.895853359255895
0.5465,9.483655202676852,47.62703867852283
0.6055,0.0,38.65212491950025
0.665,9.483655202676852,27.43348272072202
0.7245,0.5087414436542684,25.189754280966373
0.7835,34.16466803998896,13.971112082188144
0.843,31.92093960023331,0.0
0.9025,11.727383642432498,0.0
0.9615,2.7524698834099146,0.0
1.021,0.5087414436542684,0.0
1.0805,0.0,2.7524698834099146
1.1395,18.458568961699434,0.0
1.199,0.0,0.0
1.2585,0.0,0.5087414436542684
1.3175,0.0,0.0
1.377,11.727383642432498,11.727383642432498
1.4365,16.21484052194379,4.996198323165561
1.4955,0.0,0.0
1.555,0.0,0.0
1.6145,2.7524698834099146,0.5087414436542684
1.6735,0.0,0.0
1.733,18.458568961699434,20.70229740145508
1.7925,0.0,0.0
1.8515,0.0,7.239926762921206
1.911,0.0,2.7524698834099146
1.9705,9.483655202676852,0.0
