,red,white
5.656,45.38331023876719,0.0
15.4,54.35822399778977,52.11449555803412
25.0,20.70229740145508,63.333137756812356
34.6,27.43348272072202,65.576866196568
44.2,0.0,76.79550839534623
53.8,22.946025841210727,27.43348272072202
63.4,2.7524698834099146,0.0
73.0,0.0,9.483655202676852
82.6,2.7524698834099146,0.5087414436542684
92.2,2.7524698834099146,0.0
101.8,0.5087414436542684,16.21484052194379
111.4,0.0,2.7524698834099146
121.0,0.0,27.43348272072202
130.6,2.7524698834099146,0.0
140.2,0.0,16.21484052194379
149.8,0.0,2.7524698834099146
159.4,25.189754280966373,16.21484052194379
169.0,0.0,16.21484052194379
178.6,0.5087414436542684,11.727383642432498
188.2,0.0,27.43348272072202
197.8,0.5087414436542684,11.727383642432498
207.4,0.0,4.996198323165561
217.0,2.7524698834099146,0.0
226.6,0.0,0.0
236.2,0.0,0.0
245.8,0.0,16.21484052194379
255.4,0.0,0.0
265.0,9.483655202676852,2.7524698834099146
274.6,9.483655202676852,0.0
284.2,0.0,0.0
