,red,white
2.741,0.0,11.727383642432498
2.7845,13.971112082188144,0.0
2.8275,0.0,11.727383642432498
2.8705,25.189754280966373,0.0
2.9135,7.239926762921206,0.0
2.9565,7.239926762921206,22.946025841210727
2.9995,0.0,9.483655202676852
3.0425,18.458568961699434,43.139581799011545
3.0855,0.0,18.458568961699434
3.1285,11.727383642432498,31.92093960023331
3.1715,7.239926762921206,7.239926762921206
3.2145,20.70229740145508,34.16466803998896
3.2575,20.70229740145508,27.43348272072202
3.3005,9.483655202676852,38.65212491950025
3.3435,16.21484052194379,0.5087414436542684
3.3865,25.189754280966373,0.0
3.4295,25.189754280966373,11.727383642432498
3.4725,18.458568961699434,0.0
3.5155,2.7524698834099146,2.7524698834099146
3.5585,13.971112082188144,0.0
3.6015,9.483655202676852,0.0
3.6445,0.0,16.21484052194379
3.6875,0.0,13.971112082188144
3.7305,0.0,0.0
3.7735,9.483655202676852,0.0
3.8165,0.0,4.996198323165561
3.8595,0.0,9.483655202676852
3.9025,7.239926762921206,4.996198323165561
3.9455,0.0,0.0
3.9885,0.5087414436542684,4.996198323165561
