,red,white
0.0268,11.727383642432498,0.0
0.0832,20.70229740145508,2.7524698834099146
0.1385,0.0,0.5087414436542684
0.1935,9.483655202676852,31.92093960023331
0.249,0.0,65.576866196568
0.3045,27.43348272072202,88.01415059412446
0.3595,0.0,49.87076711827848
0.415,4.996198323165561,27.43348272072202
0.4705,2.7524698834099146,38.65212491950025
0.5255,0.0,0.5087414436542684
0.581,20.70229740145508,0.0
0.6365,20.70229740145508,4.996198323165561
0.6915,0.5087414436542684,9.483655202676852
0.747,0.0,7.239926762921206
0.8025,0.0,0.5087414436542684
0.8575,0.0,0.0
0.913,0.0,0.0
0.9685,18.458568961699434,0.0
1.0235,0.5087414436542684,2.7524698834099146
1.079,9.483655202676852,0.0
1.1345,0.0,18.458568961699434
1.1895,11.727383642432498,13.971112082188144
1.245,0.0,0.5087414436542684
1.3005,0.5087414436542684,0.5087414436542684
1.3555,0.0,0.0
1.411,11.727383642432498,0.0
1.4665,11.727383642432498,2.7524698834099146
1.5215,2.7524698834099146,9.483655202676852
1.577,7.239926762921206,13.971112082188144
1.6325,0.5087414436542684,0.0
