,red,white
5.656,31.92093960023331,7.239926762921206
15.4,18.458568961699434,54.35822399778977
25.0,11.727383642432498,58.845680877301064
34.6,0.5087414436542684,61.089409317056706
44.2,0.0,25.189754280966373
53.8,9.483655202676852,38.65212491950025
63.4,0.0,0.0
73.0,2.7524698834099146,0.0
82.6,0.0,0.0
92.2,0.0,13.971112082188144
101.8,0.0,7.239926762921206
111.4,0.0,7.239926762921206
121.0,0.0,0.0
130.6,13.971112082188144,4.996198323165561
140.2,0.0,27.43348272072202
149.8,0.0,0.0
159.4,0.0,0.0
169.0,11.727383642432498,0.0
178.6,0.0,0.0
188.2,0.0,11.727383642432498
197.8,0.0,0.0
207.4,0.0,9.483655202676852
217.0,0.0,0.5087414436542684
226.6,2.7524698834099146,0.0
236.2,0.0,11.727383642432498
245.8,0.0,0.5087414436542684
255.4,0.0,0.0
265.0,2.7524698834099146,0.5087414436542684
274.6,0.0,18.458568961699434
284.2,7.239926762921206,20.70229740145508
