,red,white
1.654,112.69516343143657,99.23279279290269
3.86,9.483655202676852,34.16466803998896
6.0335,0.0,31.92093960023331
8.2065,0.0,38.65212491950025
10.38,0.0,38.65212491950025
12.5535,0.0,22.946025841210727
14.7265,0.0,11.727383642432498
16.9,0.0,0.0
19.0735,0.0,0.0
21.2465,4.996198323165561,2.7524698834099146
23.42,0.0,0.0
25.5935,16.21484052194379,0.0
27.7665,0.0,2.7524698834099146
29.94,7.239926762921206,20.70229740145508
32.1135,0.0,0.5087414436542684
34.2865,0.5087414436542684,0.0
36.46,22.946025841210727,4.996198323165561
38.6335,4.996198323165561,4.996198323165561
40.8065,0.0,0.0
42.98,7.239926762921206,0.5087414436542684
45.1535,4.996198323165561,0.0
47.3265,2.7524698834099146,4.996198323165561
49.5,18.458568961699434,0.0
51.6735,11.727383642432498,0.0
53.8465,2.7524698834099146,18.458568961699434
56.02,11.727383642432498,0.0
58.1935,0.0,0.5087414436542684
60.3665,0.0,4.996198323165561
62.54,0.0,0.0
64.7135,0.0,9.483655202676852
