,red,white
0.988,7.239926762921206,4.996198323165561
0.99,4.996198323165561,56.601952437545414
0.9915,27.43348272072202,36.4083964797446
0.993,22.946025841210727,61.089409317056706
0.995,11.727383642432498,45.38331023876719
0.9965,49.87076711827848,34.16466803998896
0.998,16.21484052194379,25.189754280966373
1.0,4.996198323165561,11.727383642432498
1.002,27.43348272072202,2.7524698834099146
1.0035,0.0,0.0
1.005,0.0,2.7524698834099146
1.007,0.0,0.0
1.009,0.0,2.7524698834099146
1.0105,0.0,0.0
1.012,9.483655202676852,0.0
1.014,2.7524698834099146,0.0
1.016,22.946025841210727,9.483655202676852
1.0175,4.996198323165561,0.0
1.019,0.0,0.0
1.021,0.0,0.0
1.0225,16.21484052194379,2.7524698834099146
1.024,16.21484052194379,0.0
1.026,25.189754280966373,0.0
1.028,7.239926762921206,0.5087414436542684
1.0295,16.21484052194379,0.0
1.031,7.239926762921206,4.996198323165561
1.033,0.0,4.996198323165561
1.035,0.0,0.0
1.0365,22.946025841210727,0.0
1.038,0.0,22.946025841210727
