,red,white
2.741,3.8269951918424443,0.0
2.7845,1.4402477388315305,1.4402477388315305
2.8275,0.0,6.213742644853358
2.8705,13.3739850038861,3.8269951918424443
2.9135,0.0,0.0
2.9565,0.0,20.53422736291884
2.9995,0.0,0.0
3.0425,0.0,39.62820698700615
3.0855,15.760732456897014,20.53422736291884
3.1285,6.213742644853358,37.24145953399524
3.1715,8.600490097864272,30.081217174962497
3.2145,20.53422736291884,32.46796462797341
3.2575,15.760732456897014,1.4402477388315305
3.3005,18.14747990990793,18.14747990990793
3.3435,15.760732456897014,8.600490097864272
3.3865,15.760732456897014,0.0
3.4295,27.694469721951585,0.0
3.4725,3.8269951918424443,1.4402477388315305
3.5155,13.3739850038861,15.760732456897014
3.5585,18.14747990990793,6.213742644853358
3.6015,22.920974815929757,15.760732456897014
3.6445,1.4402477388315305,6.213742644853358
3.6875,13.3739850038861,22.920974815929757
3.7305,0.0,0.0
3.7735,20.53422736291884,3.8269951918424443
3.8165,10.987237550875186,0.0
3.8595,15.760732456897014,22.920974815929757
3.9025,1.4402477388315305,13.3739850038861
3.9455,25.30772226894067,20.53422736291884
3.9885,13.3739850038861,13.3739850038861
