,red,white
0.0268,49.17519679904981,3.8269951918424443
0.0832,0.0,0.0
0.1385,0.0,0.0
0.1935,30.081217174962497,20.53422736291884
0.249,6.213742644853358,44.40170189302798
0.3045,8.600490097864272,80.20291368819169
0.3595,0.0,39.62820698700615
0.415,15.760732456897014,3.8269951918424443
0.4705,15.760732456897014,30.081217174962497
0.5255,0.0,34.85471208098433
0.581,18.14747990990793,20.53422736291884
0.6365,0.0,0.0
0.6915,1.4402477388315305,1.4402477388315305
0.747,0.0,0.0
0.8025,0.0,3.8269951918424443
0.8575,44.40170189302798,20.53422736291884
0.913,0.0,0.0
0.9685,3.8269951918424443,0.0
1.0235,1.4402477388315305,6.213742644853358
1.079,0.0,0.0
1.1345,8.600490097864272,0.0
1.1895,10.987237550875186,0.0
1.245,10.987237550875186,0.0
1.3005,0.0,8.600490097864272
1.3555,8.600490097864272,0.0
1.411,6.213742644853358,0.0
1.4665,1.4402477388315305,0.0
1.5215,0.0,0.0
1.577,20.53422736291884,30.081217174962497
1.6325,10.987237550875186,8.600490097864272
