,red,white
0.1042,1.4402477388315305,30.081217174962497
0.155,32.46796462797341,73.04267132915895
0.205,0.0,73.04267132915895
0.255,22.920974815929757,70.65592387614804
0.305,0.0,51.56194425206073
0.355,0.0,20.53422736291884
0.405,8.600490097864272,22.920974815929757
0.455,1.4402477388315305,8.600490097864272
0.505,0.0,0.0
0.555,20.53422736291884,15.760732456897014
0.605,34.85471208098433,20.53422736291884
0.655,0.0,13.3739850038861
0.705,0.0,6.213742644853358
0.755,20.53422736291884,3.8269951918424443
0.805,0.0,6.213742644853358
0.855,1.4402477388315305,10.987237550875186
0.905,0.0,0.0
0.955,0.0,0.0
1.005,0.0,10.987237550875186
1.055,10.987237550875186,0.0
1.105,0.0,8.600490097864272
1.155,0.0,3.8269951918424443
1.205,0.0,27.694469721951585
1.255,0.0,0.0
1.305,13.3739850038861,0.0
1.355,0.0,0.0
1.405,0.0,0.0
1.455,13.3739850038861,20.53422736291884
1.505,0.0,3.8269951918424443
1.555,1.4402477388315305,37.24145953399524
