,red,white
0.0188,0.0,20.53422736291884
0.0391,0.0,199.54028633873736
0.0591,34.85471208098433,56.33543915808255
0.0792,46.788449346038895,20.53422736291884
0.0992,34.85471208098433,0.0
0.119,13.3739850038861,3.8269951918424443
0.139,20.53422736291884,1.4402477388315305
0.1595,0.0,0.0
0.18,0.0,0.0
0.2,20.53422736291884,10.987237550875186
0.22,10.987237550875186,0.0
0.24,0.0,22.920974815929757
0.26,0.0,10.987237550875186
0.28,0.0,0.0
0.3,1.4402477388315305,3.8269951918424443
0.32,0.0,6.213742644853358
0.34,0.0,25.30772226894067
0.36,1.4402477388315305,0.0
0.38,3.8269951918424443,0.0
0.4,15.760732456897014,0.0
0.42,8.600490097864272,0.0
0.44,0.0,0.0
0.4605,0.0,0.0
0.481,0.0,1.4402477388315305
0.501,6.213742644853358,13.3739850038861
0.521,6.213742644853358,0.0
0.541,0.0,0.0
0.561,0.0,0.0
0.581,13.3739850038861,0.0
0.601,0.0,6.213742644853358
