,red,white
1.654,82.58966114120261,94.52339840625717
3.86,10.987237550875186,53.94869170507164
6.0335,0.0,44.40170189302798
8.2065,13.3739850038861,18.14747990990793
10.38,0.0,32.46796462797341
12.5535,0.0,44.40170189302798
14.7265,10.987237550875186,0.0
16.9,0.0,0.0
19.0735,0.0,1.4402477388315305
21.2465,1.4402477388315305,1.4402477388315305
23.42,0.0,10.987237550875186
25.5935,0.0,10.987237550875186
27.7665,0.0,15.760732456897014
29.94,8.600490097864272,0.0
32.1135,0.0,0.0
34.2865,3.8269951918424443,22.920974815929757
36.46,8.600490097864272,0.0
38.6335,0.0,0.0
40.8065,39.62820698700615,13.3739850038861
42.98,0.0,0.0
45.1535,0.0,1.4402477388315305
47.3265,0.0,0.0
49.5,25.30772226894067,6.213742644853358
51.6735,15.760732456897014,0.0
53.8465,0.0,0.0
56.02,0.0,0.0
58.1935,0.0,0.0
60.3665,32.46796462797341,0.0
62.54,0.0,10.987237550875186
64.7135,0.0,6.213742644853358
