,red,white
13.0165,22.920974815929757,8.600490097864272
27.7,27.694469721951585,10.987237550875186
42.1665,20.53422736291884,10.987237550875186
56.6335,3.8269951918424443,6.213742644853358
71.1,15.760732456897014,6.213742644853358
85.5665,0.0,6.213742644853358
100.0335,15.760732456897014,42.01495444001707
114.5,0.0,61.10893406410438
128.9665,0.0,61.10893406410438
143.4335,6.213742644853358,3.8269951918424443
157.9,1.4402477388315305,56.33543915808255
172.3665,0.0,34.85471208098433
186.8335,0.0,32.46796462797341
201.3,0.0,27.694469721951585
215.7665,0.0,22.920974815929757
230.2335,0.0,13.3739850038861
244.7,0.0,6.213742644853358
259.1665,0.0,13.3739850038861
273.6335,0.0,6.213742644853358
288.1,6.213742644853358,8.600490097864272
302.5665,3.8269951918424443,1.4402477388315305
317.0335,0.0,0.0
331.5,0.0,10.987237550875186
345.9665,0.0,10.987237550875186
360.4335,1.4402477388315305,0.0
374.9,0.0,0.0
389.3665,13.3739850038861,15.760732456897014
403.8335,13.3739850038861,32.46796462797341
418.3,0.0,0.0
432.7665,10.987237550875186,13.3739850038861
