,red,white
0.0268,22.920974815929757,20.53422736291884
0.0832,15.760732456897014,6.213742644853358
0.1385,25.30772226894067,20.53422736291884
0.1935,0.0,46.788449346038895
0.249,0.0,34.85471208098433
0.3045,25.30772226894067,104.07038821830083
0.3595,0.0,49.17519679904981
0.415,0.0,30.081217174962497
0.4705,49.17519679904981,32.46796462797341
0.5255,13.3739850038861,0.0
0.581,0.0,0.0
0.6365,0.0,0.0
0.6915,10.987237550875186,20.53422736291884
0.747,6.213742644853358,13.3739850038861
0.8025,0.0,8.600490097864272
0.8575,0.0,0.0
0.913,0.0,8.600490097864272
0.9685,10.987237550875186,1.4402477388315305
1.0235,3.8269951918424443,32.46796462797341
1.079,0.0,0.0
1.1345,22.920974815929757,0.0
1.1895,22.920974815929757,18.14747990990793
1.245,3.8269951918424443,15.760732456897014
1.3005,0.0,1.4402477388315305
1.3555,0.0,1.4402477388315305
1.411,0.0,1.4402477388315305
1.4665,0.0,18.14747990990793
1.5215,0.0,15.760732456897014
1.577,0.0,0.0
1.6325,0.0,0.0
