,red,white
0.2485,1.4402477388315305,13.3739850038861
0.309,0.0,22.920974815929757
0.3685,6.213742644853358,42.01495444001707
0.4275,3.8269951918424443,65.88242897012621
0.487,37.24145953399524,44.40170189302798
0.5465,0.0,39.62820698700615
0.6055,27.694469721951585,27.694469721951585
0.665,10.987237550875186,18.14747990990793
0.7245,6.213742644853358,22.920974815929757
0.7835,49.17519679904981,15.760732456897014
0.843,18.14747990990793,0.0
0.9025,0.0,6.213742644853358
0.9615,37.24145953399524,8.600490097864272
1.021,0.0,0.0
1.0805,6.213742644853358,0.0
1.1395,0.0,1.4402477388315305
1.199,0.0,49.17519679904981
1.2585,0.0,13.3739850038861
1.3175,0.0,13.3739850038861
1.377,8.600490097864272,0.0
1.4365,0.0,6.213742644853358
1.4955,27.694469721951585,6.213742644853358
1.555,0.0,6.213742644853358
1.6145,18.14747990990793,30.081217174962497
1.6735,3.8269951918424443,0.0
1.733,30.081217174962497,18.14747990990793
1.7925,10.987237550875186,0.0
1.8515,0.0,0.0
1.911,0.0,0.0
1.9705,0.0,1.4402477388315305
