,red,white
8.1115,0.0,0.0
8.345,10.987237550875186,18.14747990990793
8.575,6.213742644853358,0.0
8.805,0.0,0.0
9.035,25.30772226894067,18.14747990990793
9.265,0.0,34.85471208098433
9.495,3.8269951918424443,46.788449346038895
9.725,22.920974815929757,32.46796462797341
9.955,0.0,30.081217174962497
10.185,10.987237550875186,15.760732456897014
10.415,39.62820698700615,15.760732456897014
10.645,8.600490097864272,32.46796462797341
10.875,0.0,20.53422736291884
11.105,6.213742644853358,61.10893406410438
11.335,20.53422736291884,0.0
11.565,3.8269951918424443,10.987237550875186
11.795,0.0,0.0
12.025,37.24145953399524,0.0
12.255,10.987237550875186,34.85471208098433
12.485,34.85471208098433,10.987237550875186
12.715,27.694469721951585,0.0
12.945,0.0,10.987237550875186
13.175,0.0,0.0
13.405,0.0,8.600490097864272
13.635,0.0,3.8269951918424443
13.865,0.0,30.081217174962497
14.095,0.0,15.760732456897014
14.325,8.600490097864272,8.600490097864272
14.555,22.920974815929757,0.0
14.785,0.0,0.0
