,red,white
0.0188,0.0,37.24145953399524
0.0391,0.0,182.83305416766098
0.0591,0.0,84.97640859421352
0.0792,37.24145953399524,1.4402477388315305
0.0992,6.213742644853358,42.01495444001707
0.119,20.53422736291884,0.0
0.139,0.0,0.0
0.1595,30.081217174962497,8.600490097864272
0.18,0.0,10.987237550875186
0.2,20.53422736291884,20.53422736291884
0.22,13.3739850038861,0.0
0.24,0.0,0.0
0.26,0.0,0.0
0.28,18.14747990990793,18.14747990990793
0.3,0.0,0.0
0.32,1.4402477388315305,0.0
0.34,0.0,0.0
0.36,0.0,6.213742644853358
0.38,8.600490097864272,8.600490097864272
0.4,18.14747990990793,6.213742644853358
0.42,8.600490097864272,0.0
0.44,0.0,1.4402477388315305
0.4605,0.0,8.600490097864272
0.481,0.0,0.0
0.501,0.0,8.600490097864272
0.521,0.0,0.0
0.541,0.0,6.213742644853358
0.561,0.0,13.3739850038861
0.581,0.0,0.0
0.601,39.62820698700615,0.0
