,red,white
1.654,96.91014585926808,151.80533727851912
3.86,8.600490097864272,32.46796462797341
6.0335,0.0,63.495681517115294
8.2065,8.600490097864272,20.53422736291884
10.38,42.01495444001707,18.14747990990793
12.5535,20.53422736291884,0.0
14.7265,0.0,10.987237550875186
16.9,0.0,32.46796462797341
19.0735,0.0,22.920974815929757
21.2465,0.0,37.24145953399524
23.42,8.600490097864272,0.0
25.5935,0.0,0.0
27.7665,0.0,0.0
29.94,0.0,8.600490097864272
32.1135,0.0,0.0
34.2865,13.3739850038861,0.0
36.46,0.0,6.213742644853358
38.6335,0.0,0.0
40.8065,0.0,0.0
42.98,10.987237550875186,0.0
45.1535,0.0,6.213742644853358
47.3265,0.0,27.694469721951585
49.5,0.0,15.760732456897014
51.6735,20.53422736291884,0.0
53.8465,13.3739850038861,0.0
56.02,13.3739850038861,0.0
58.1935,0.0,3.8269951918424443
60.3665,6.213742644853358,3.8269951918424443
62.54,0.0,10.987237550875186
64.7135,18.14747990990793,8.600490097864272
