,red,white
0.0188,0.0,58.845680877301064
0.0391,0.0,211.419214780685
0.0591,0.5087414436542684,85.77042215436882
0.0792,65.576866196568,0.0
0.0992,0.5087414436542684,0.0
0.119,7.239926762921206,29.677211160477665
0.139,0.0,0.0
0.1595,9.483655202676852,27.43348272072202
0.18,4.996198323165561,0.5087414436542684
0.2,16.21484052194379,0.0
0.22,0.0,9.483655202676852
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.5087414436542684
0.3,0.0,0.0
0.32,0.5087414436542684,11.727383642432498
0.34,0.0,13.971112082188144
0.36,4.996198323165561,0.5087414436542684
0.38,0.0,2.7524698834099146
0.4,2.7524698834099146,4.996198323165561
0.42,0.0,16.21484052194379
0.44,0.0,0.0
0.4605,0.5087414436542684,2.7524698834099146
0.481,4.996198323165561,0.0
0.501,0.0,0.0
0.521,0.0,4.996198323165561
0.541,4.996198323165561,0.0
0.561,0.0,4.996198323165561
0.581,13.971112082188144,0.5087414436542684
0.601,0.0,20.70229740145508
