,red,white
0.1042,0.0,0.5087414436542684
0.155,0.0,45.38331023876719
0.205,18.458568961699434,74.55177995559059
0.255,0.0,99.23279279290269
0.305,0.0,29.677211160477665
0.355,16.21484052194379,40.895853359255895
0.405,7.239926762921206,18.458568961699434
0.455,0.0,0.0
0.505,18.458568961699434,7.239926762921206
0.555,36.4083964797446,18.458568961699434
0.605,9.483655202676852,0.0
0.655,2.7524698834099146,0.0
0.705,27.43348272072202,0.0
0.755,25.189754280966373,0.0
0.805,0.0,7.239926762921206
0.855,0.0,16.21484052194379
0.905,2.7524698834099146,7.239926762921206
0.955,9.483655202676852,9.483655202676852
1.005,9.483655202676852,0.0
1.055,11.727383642432498,4.996198323165561
1.105,0.0,0.0
1.155,0.0,0.0
1.205,22.946025841210727,0.0
1.255,0.0,7.239926762921206
1.305,11.727383642432498,0.0
1.355,9.483655202676852,11.727383642432498
1.405,0.0,0.0
1.455,0.0,0.0
1.505,7.239926762921206,0.0
1.555,4.996198323165561,0.0
