,red,white
13.0165,25.189754280966373,9.483655202676852
27.7,13.971112082188144,0.0
42.1665,9.483655202676852,0.5087414436542684
56.6335,0.0,11.727383642432498
71.1,4.996198323165561,25.189754280966373
85.5665,0.0,4.996198323165561
100.0335,0.0,43.139581799011545
114.5,0.0,47.62703867852283
128.9665,0.0,38.65212491950025
143.4335,7.239926762921206,20.70229740145508
157.9,0.0,47.62703867852283
172.3665,0.0,18.458568961699434
186.8335,0.0,9.483655202676852
201.3,31.92093960023331,31.92093960023331
215.7665,0.0,2.7524698834099146
230.2335,0.0,22.946025841210727
244.7,0.0,0.0
259.1665,0.0,2.7524698834099146
273.6335,0.0,9.483655202676852
288.1,9.483655202676852,0.0
302.5665,20.70229740145508,0.0
317.0335,7.239926762921206,0.0
331.5,11.727383642432498,2.7524698834099146
345.9665,0.5087414436542684,4.996198323165561
360.4335,0.0,0.0
374.9,0.0,2.7524698834099146
389.3665,4.996198323165561,4.996198323165561
403.8335,0.0,2.7524698834099146
418.3,0.0,0.0
432.7665,0.0,0.5087414436542684
