,red,white
0.0268,2.7524698834099146,20.70229740145508
0.0832,16.21484052194379,0.0
0.1385,16.21484052194379,2.7524698834099146
0.1935,0.0,36.4083964797446
0.249,7.239926762921206,43.139581799011545
0.3045,31.92093960023331,114.93889187119221
0.3595,20.70229740145508,45.38331023876719
0.415,11.727383642432498,31.92093960023331
0.4705,20.70229740145508,22.946025841210727
0.5255,18.458568961699434,0.0
0.581,11.727383642432498,0.0
0.6365,0.5087414436542684,25.189754280966373
0.6915,9.483655202676852,0.0
0.747,0.0,9.483655202676852
0.8025,2.7524698834099146,0.0
0.8575,0.0,0.0
0.913,0.0,31.92093960023331
0.9685,16.21484052194379,9.483655202676852
1.0235,0.0,2.7524698834099146
1.079,0.0,0.0
1.1345,0.0,0.0
1.1895,0.0,0.0
1.245,0.5087414436542684,4.996198323165561
1.3005,13.971112082188144,0.0
1.3555,0.0,0.5087414436542684
1.411,0.0,20.70229740145508
1.4665,0.5087414436542684,0.0
1.5215,9.483655202676852,13.971112082188144
1.577,13.971112082188144,0.0
1.6325,11.727383642432498,0.0
