,red,white
2.741,2.7524698834099146,13.971112082188144
2.7845,0.0,7.239926762921206
2.8275,16.21484052194379,7.239926762921206
2.8705,0.0,27.43348272072202
2.9135,0.0,0.0
2.9565,25.189754280966373,18.458568961699434
2.9995,0.5087414436542684,9.483655202676852
3.0425,0.0,11.727383642432498
3.0855,0.0,11.727383642432498
3.1285,9.483655202676852,31.92093960023331
3.1715,0.0,20.70229740145508
3.2145,4.996198323165561,9.483655202676852
3.2575,20.70229740145508,40.895853359255895
3.3005,45.38331023876719,18.458568961699434
3.3435,9.483655202676852,16.21484052194379
3.3865,29.677211160477665,25.189754280966373
3.4295,0.0,29.677211160477665
3.4725,7.239926762921206,0.0
3.5155,11.727383642432498,9.483655202676852
3.5585,0.5087414436542684,13.971112082188144
3.6015,2.7524698834099146,0.0
3.6445,4.996198323165561,0.0
3.6875,0.0,0.5087414436542684
3.7305,0.5087414436542684,0.0
3.7735,0.0,2.7524698834099146
3.8165,2.7524698834099146,4.996198323165561
3.8595,38.65212491950025,2.7524698834099146
3.9025,0.0,0.0
3.9455,0.0,0.0
3.9885,13.971112082188144,0.0
