,red,white
1.654,85.77042215436882,132.88871938923737
3.86,29.677211160477665,22.946025841210727
6.0335,11.727383642432498,54.35822399778977
8.2065,0.0,29.677211160477665
10.38,4.996198323165561,45.38331023876719
12.5535,0.0,0.5087414436542684
14.7265,7.239926762921206,22.946025841210727
16.9,0.5087414436542684,29.677211160477665
19.0735,16.21484052194379,0.0
21.2465,22.946025841210727,0.5087414436542684
23.42,16.21484052194379,0.0
25.5935,0.0,11.727383642432498
27.7665,0.5087414436542684,0.0
29.94,0.5087414436542684,0.0
32.1135,0.0,7.239926762921206
34.2865,9.483655202676852,11.727383642432498
36.46,0.0,7.239926762921206
38.6335,0.0,16.21484052194379
40.8065,0.0,0.0
42.98,0.0,16.21484052194379
45.1535,27.43348272072202,0.5087414436542684
47.3265,0.5087414436542684,7.239926762921206
49.5,0.0,0.0
51.6735,2.7524698834099146,0.0
53.8465,0.0,9.483655202676852
56.02,0.0,0.0
58.1935,7.239926762921206,0.0
60.3665,0.0,0.0
62.54,2.7524698834099146,20.70229740145508
64.7135,0.0,0.0
