,red,white
0.2485,2.7524698834099146,7.239926762921206
0.309,0.0,9.483655202676852
0.3685,0.0,47.62703867852283
0.4275,25.189754280966373,79.03923683510187
0.487,0.0,36.4083964797446
0.5465,34.16466803998896,45.38331023876719
0.6055,22.946025841210727,18.458568961699434
0.665,20.70229740145508,13.971112082188144
0.7245,18.458568961699434,16.21484052194379
0.7835,20.70229740145508,2.7524698834099146
0.843,4.996198323165561,13.971112082188144
0.9025,4.996198323165561,0.5087414436542684
0.9615,0.5087414436542684,0.5087414436542684
1.021,0.0,16.21484052194379
1.0805,13.971112082188144,0.0
1.1395,7.239926762921206,2.7524698834099146
1.199,0.0,9.483655202676852
1.2585,0.0,4.996198323165561
1.3175,0.0,0.0
1.377,16.21484052194379,4.996198323165561
1.4365,0.0,0.0
1.4955,0.0,0.0
1.555,9.483655202676852,0.5087414436542684
1.6145,9.483655202676852,7.239926762921206
1.6735,0.0,11.727383642432498
1.733,0.0,0.0
1.7925,9.483655202676852,0.0
1.8515,0.0,0.0
1.911,7.239926762921206,7.239926762921206
1.9705,0.0,16.21484052194379
