,red,white
0.0188,0.0,20.70229740145508
0.0391,22.946025841210727,191.22565882288418
0.0591,31.92093960023331,49.87076711827848
0.0792,65.576866196568,20.70229740145508
0.0992,25.189754280966373,36.4083964797446
0.119,4.996198323165561,13.971112082188144
0.139,16.21484052194379,22.946025841210727
0.1595,0.0,0.0
0.18,0.0,13.971112082188144
0.2,0.0,0.5087414436542684
0.22,9.483655202676852,20.70229740145508
0.24,7.239926762921206,0.0
0.26,11.727383642432498,0.0
0.28,0.5087414436542684,0.0
0.3,0.5087414436542684,0.0
0.32,0.0,4.996198323165561
0.34,0.5087414436542684,0.0
0.36,0.0,2.7524698834099146
0.38,0.0,0.0
0.4,27.43348272072202,0.0
0.42,2.7524698834099146,16.21484052194379
0.44,0.0,0.0
0.4605,0.0,11.727383642432498
0.481,0.5087414436542684,4.996198323165561
0.501,9.483655202676852,0.0
0.521,0.0,22.946025841210727
0.541,0.0,18.458568961699434
0.561,7.239926762921206,0.0
0.581,0.0,0.0
0.601,0.0,0.5087414436542684
